VALMIN,VALMAX,VALCENTER,COUNTS,ERROR
0.07900000000000004,0.08000000000000004,0.07950000000000004,132,11.489125293076057
0.08000000000000004,0.08100000000000004,0.08050000000000004,181,13.45362404707371
0.08100000000000004,0.08200000000000005,0.08150000000000004,130,11.40175425099138
0.08200000000000005,0.08300000000000005,0.08250000000000005,153,12.36931687685298
0.08300000000000005,0.08400000000000005,0.08350000000000005,117,10.816653826391969
0.08400000000000005,0.08500000000000005,0.08450000000000005,109,10.44030650891055
0.08500000000000005,0.08600000000000005,0.08550000000000005,107,10.344080432788601
0.08600000000000005,0.08700000000000005,0.08650000000000005,153,12.36931687685298
0.08700000000000005,0.08800000000000005,0.08750000000000005,158,12.569805089976535
0.08800000000000005,0.08900000000000005,0.08850000000000005,113,10.63014581273465
0.08900000000000005,0.09000000000000005,0.08950000000000005,147,12.12435565298214
0.09000000000000005,0.09100000000000005,0.09050000000000005,161,12.68857754044952
0.09100000000000005,0.09200000000000005,0.09150000000000005,97,9.848857801796104
0.09200000000000005,0.09300000000000005,0.09250000000000005,93,9.643650760992955
0.09300000000000005,0.09400000000000006,0.09350000000000006,98,9.899494936611665
0.09400000000000006,0.09500000000000006,0.09450000000000006,116,10.770329614269007
0.09500000000000006,0.09600000000000006,0.09550000000000006,121,11.0
0.09600000000000006,0.09700000000000006,0.09650000000000006,105,10.246950765959598
0.09700000000000006,0.09800000000000006,0.09750000000000006,94,9.695359714832659
0.09800000000000006,0.09900000000000006,0.09850000000000006,90,9.486832980505138
0.09900000000000006,0.10000000000000006,0.09950000000000006,63,7.937253933193772
0.10000000000000006,0.10100000000000006,0.10050000000000006,95,9.746794344808963
0.10100000000000006,0.10200000000000006,0.10150000000000006,107,10.344080432788601
0.10200000000000006,0.10300000000000006,0.10250000000000006,104,10.198039027185569
0.10300000000000006,0.10400000000000006,0.10350000000000006,110,10.488088481701515
0.10400000000000006,0.10500000000000007,0.10450000000000007,101,10.04987562112089
0.10500000000000007,0.10600000000000007,0.10550000000000007,77,8.774964387392123
0.10600000000000007,0.10700000000000007,0.10650000000000007,57,7.54983443527075
0.10700000000000007,0.10800000000000007,0.10750000000000007,52,7.211102550927978
0.10800000000000007,0.10900000000000007,0.10850000000000007,33,5.744562646538029
0.10900000000000007,0.11000000000000007,0.10950000000000007,58,7.615773105863909
0.11000000000000007,0.11100000000000007,0.11050000000000007,57,7.54983443527075
0.11100000000000007,0.11200000000000007,0.11150000000000007,86,9.273618495495704
0.11200000000000007,0.11300000000000007,0.11250000000000007,65,8.06225774829855
0.11300000000000007,0.11400000000000007,0.11350000000000007,51,7.14142842854285
0.11400000000000007,0.11500000000000007,0.11450000000000007,96,9.797958971132712
0.11500000000000007,0.11600000000000008,0.11550000000000007,53,7.280109889280518
0.11600000000000008,0.11700000000000008,0.11650000000000008,90,9.486832980505138
0.11700000000000008,0.11800000000000008,0.11750000000000008,88,9.38083151964686
0.11800000000000008,0.11900000000000008,0.11850000000000008,41,6.4031242374328485
0.11900000000000008,0.12000000000000008,0.11950000000000008,33,5.744562646538029
0.12000000000000008,0.12100000000000008,0.12050000000000008,29,5.385164807134504
0.12100000000000008,0.12200000000000008,0.12150000000000008,64,8.0
0.12200000000000008,0.12300000000000008,0.12250000000000008,55,7.416198487095663
0.12300000000000008,0.12400000000000008,0.12350000000000008,74,8.602325267042627
0.12400000000000008,0.12500000000000008,0.12450000000000008,51,7.14142842854285
0.12500000000000008,0.12600000000000008,0.12550000000000008,35,5.916079783099616
0.12600000000000008,0.12700000000000009,0.12650000000000008,44,6.6332495807108
0.12700000000000009,0.12800000000000009,0.12750000000000009,56,7.483314773547883
0.12800000000000009,0.1290000000000001,0.1285000000000001,56,7.483314773547883
0.1290000000000001,0.1300000000000001,0.1295000000000001,37,6.082762530298219
0.1300000000000001,0.1310000000000001,0.1305000000000001,37,6.082762530298219
0.1310000000000001,0.1320000000000001,0.1315000000000001,70,8.366600265340756
0.1320000000000001,0.1330000000000001,0.1325000000000001,31,5.5677643628300215
0.1330000000000001,0.1340000000000001,0.1335000000000001,26,5.0990195135927845
0.1340000000000001,0.1350000000000001,0.1345000000000001,30,5.477225575051661
0.1350000000000001,0.1360000000000001,0.1355000000000001,32,5.656854249492381
0.1360000000000001,0.1370000000000001,0.1365000000000001,45,6.708203932499369
0.1370000000000001,0.1380000000000001,0.1375000000000001,37,6.082762530298219
0.1380000000000001,0.1390000000000001,0.1385000000000001,27,5.196152422706632
0.1390000000000001,0.1400000000000001,0.1395000000000001,51,7.14142842854285
0.1400000000000001,0.1410000000000001,0.1405000000000001,33,5.744562646538029
0.1410000000000001,0.1420000000000001,0.1415000000000001,35,5.916079783099616
0.1420000000000001,0.1430000000000001,0.1425000000000001,38,6.164414002968976
0.1430000000000001,0.1440000000000001,0.1435000000000001,43,6.557438524302
0.1440000000000001,0.1450000000000001,0.1445000000000001,34,5.830951894845301
0.1450000000000001,0.1460000000000001,0.1455000000000001,21,4.58257569495584
0.1460000000000001,0.1470000000000001,0.1465000000000001,24,4.898979485566356
0.1470000000000001,0.1480000000000001,0.1475000000000001,46,6.782329983125268
0.1480000000000001,0.1490000000000001,0.1485000000000001,38,6.164414002968976
